532,111,341,110,29,95,-1,-1,-1
533,2,407,300,34,125,-1,-1,-1
533,3,858,229,38,105,-1,-1,-1
533,5,519,465,36,74,-1,-1,-1
533,6,131,419,37,119,-1,-1,-1
533,7,781,299,45,121,-1,-1,-1
533,9,95,394,45,139,-1,-1,-1
533,11,482,368,43,130,-1,-1,-1
533,31,231,60,30,90,-1,-1,-1
533,33,741,0,28,67,-1,-1,-1
533,36,467,0,22,51,-1,-1,-1
533,43,528,376,39,114,-1,-1,-1
533,53,885,108,31,86,-1,-1,-1
533,59,389,75,26,83,-1,-1,-1
533,65,498,0,23,52,-1,-1,-1
533,73,889,328,36,104,-1,-1,-1
533,75,440,0,25,55,-1,-1,-1
533,77,181,47,29,91,-1,-1,-1
533,79,800,1,30,83,-1,-1,-1
533,84,934,116,27,95,-1,-1,-1
533,86,190,99,31,95,-1,-1,-1
533,91,848,150,38,93,-1,-1,-1
533,93,796,142,26,91,-1,-1,-1
533,97,111,55,31,89,-1,-1,-1
533,100,258,48,30,92,-1,-1,-1
533,103,832,5,29,80,-1,-1,-1
533,106,74,156,36,96,-1,-1,-1
533,108,141,64,29,83,-1,-1,-1
533,111,341,110,29,95,-1,-1,-1
534,2,405,300,34,125,-1,-1,-1
534,3,858,228,38,106,-1,-1,-1
534,5,519,466,35,73,-1,-1,-1
534,6,131,419,37,118,-1,-1,-1
534,7,782,298,46,122,-1,-1,-1
534,9,95,395,45,139,-1,-1,-1
534,11,483,369,43,130,-1,-1,-1
534,31,231,59,31,91,-1,-1,-1
534,33,742,0,28,68,-1,-1,-1
534,36,468,0,21,50,-1,-1,-1
534,43,528,377,40,118,-1,-1,-1
534,53,885,109,32,87,-1,-1,-1
534,59,389,75,26,82,-1,-1,-1
534,65,498,0,23,52,-1,-1,-1
534,75,440,0,25,55,-1,-1,-1
534,77,180,46,29,90,-1,-1,-1
534,79,799,0,30,83,-1,-1,-1
534,84,934,117,27,96,-1,-1,-1
534,86,190,99,31,94,-1,-1,-1
534,91,847,149,37,93,-1,-1,-1
534,97,110,55,31,89,-1,-1,-1
534,100,258,48,30,92,-1,-1,-1
534,103,831,4,28,80,-1,-1,-1
534,106,77,156,36,96,-1,-1,-1
534,108,141,63,30,84,-1,-1,-1
535,2,404,300,34,125,-1,-1,-1
535,3,857,228,39,107,-1,-1,-1
535,5,518,466,35,73,-1,-1,-1
535,6,131,420,37,118,-1,-1,-1
535,7,780,299,46,120,-1,-1,-1
535,9,95,393,46,141,-1,-1,-1
535,11,485,371,42,129,-1,-1,-1
535,31,231,59,30,91,-1,-1,-1
535,33,742,0,28,67,-1,-1,-1
535,36,468,0,21,49,-1,-1,-1
535,43,528,377,41,120,-1,-1,-1
535,53,885,109,32,88,-1,-1,-1
535,59,389,75,26,82,-1,-1,-1
535,65,497,0,23,52,-1,-1,-1
535,75,440,0,25,54,-1,-1,-1
535,77,181,45,29,88,-1,-1,-1
535,79,799,0,30,83,-1,-1,-1
535,84,934,119,26,94,-1,-1,-1
535,86,191,99,31,92,-1,-1,-1
535,91,846,149,37,93,-1,-1,-1
535,93,796,143,24,86,-1,-1,-1
535,97,110,55,31,89,-1,-1,-1
535,100,258,48,31,93,-1,-1,-1
535,103,830,4,28,78,-1,-1,-1
535,106,79,155,36,95,-1,-1,-1
535,108,141,63,30,84,-1,-1,-1
536,2,402,300,34,125,-1,-1,-1
536,3,857,228,39,105,-1,-1,-1
536,5,517,467,35,72,-1,-1,-1
536,6,132,421,37,117,-1,-1,-1
536,7,779,299,47,121,-1,-1,-1
536,9,95,394,46,142,-1,-1,-1
536,11,487,372,42,128,-1,-1,-1
536,31,231,57,30,91,-1,-1,-1
536,33,742,0,28,67,-1,-1,-1
536,36,467,0,21,49,-1,-1,-1
536,43,529,379,41,120,-1,-1,-1
536,53,886,109,33,88,-1,-1,-1
536,59,390,75,26,82,-1,-1,-1
536,65,497,0,23,52,-1,-1,-1
536,75,439,0,25,55,-1,-1,-1
536,77,180,46,29,89,-1,-1,-1
536,79,798,0,30,83,-1,-1,-1
536,84,935,122,25,90,-1,-1,-1
536,86,191,99,31,92,-1,-1,-1
536,91,846,149,36,94,-1,-1,-1
536,93,795,143,24,86,-1,-1,-1
536,97,110,56,31,89,-1,-1,-1
536,100,258,48,31,93,-1,-1,-1
536,103,830,4,27,77,-1,-1,-1
536,106,80,155,36,96,-1,-1,-1
536,108,141,63,30,84,-1,-1,-1
536,111,344,138,20,65,-1,-1,-1
537,2,401,300,35,127,-1,-1,-1
537,3,857,228,39,105,-1,-1,-1
537,5,517,467,35,71,-1,-1,-1
537,6,132,422,37,116,-1,-1,-1
537,7,780,298,47,121,-1,-1,-1
537,9,95,395,46,142,-1,-1,-1
537,11,488,373,42,128,-1,-1,-1
537,31,231,56,30,91,-1,-1,-1
537,33,742,0,28,67,-1,-1,-1
537,36,467,0,22,50,-1,-1,-1
537,43,528,380,41,120,-1,-1,-1
537,53,886,110,33,88,-1,-1,-1
537,59,390,76,26,81,-1,-1,-1
537,65,497,0,23,52,-1,-1,-1
537,75,439,0,25,55,-1,-1,-1
537,77,179,46,30,91,-1,-1,-1
537,79,798,0,30,83,-1,-1,-1
537,84,935,124,24,88,-1,-1,-1
537,86,192,99,31,93,-1,-1,-1
537,91,845,149,36,94,-1,-1,-1
537,97,110,56,31,89,-1,-1,-1
537,100,259,48,30,92,-1,-1,-1
537,103,829,4,27,77,-1,-1,-1
537,106,81,154,36,96,-1,-1,-1
537,108,140,62,30,85,-1,-1,-1
537,111,344,140,20,62,-1,-1,-1
538,2,399,299,35,128,-1,-1,-1
538,3,857,229,39,104,-1,-1,-1
538,5,517,468,35,70,-1,-1,-1
538,6,131,422,37,115,-1,-1,-1
538,7,781,297,48,123,-1,-1,-1
538,9,96,396,46,141,-1,-1,-1
538,11,489,374,41,127,-1,-1,-1
538,31,230,56,30,91,-1,-1,-1
538,33,742,0,28,67,-1,-1,-1
538,36,467,0,22,50,-1,-1,-1
538,43,528,381,41,120,-1,-1,-1
538,53,886,110,33,89,-1,-1,-1
538,59,390,77,26,81,-1,-1,-1
538,65,497,0,23,52,-1,-1,-1
538,75,439,0,25,55,-1,-1,-1
538,77,180,45,31,90,-1,-1,-1
538,79,798,0,29,82,-1,-1,-1
538,84,938,123,23,87,-1,-1,-1
538,86,192,100,32,93,-1,-1,-1
538,91,844,148,36,95,-1,-1,-1
538,97,110,56,31,88,-1,-1,-1
538,100,259,49,30,91,-1,-1,-1
538,103,829,3,27,78,-1,-1,-1
538,106,82,154,35,95,-1,-1,-1
538,108,140,62,30,85,-1,-1,-1
538,111,344,140,20,62,-1,-1,-1
539,2,398,298,35,128,-1,-1,-1
539,3,857,229,39,104,-1,-1,-1
539,5,517,469,35,69,-1,-1,-1
539,6,131,423,38,115,-1,-1,-1
539,7,784,296,47,123,-1,-1,-1
539,9,97,399,45,139,-1,-1,-1
539,11,491,374,41,127,-1,-1,-1
539,31,229,55,30,91,-1,-1,-1
539,33,742,0,28,67,-1,-1,-1
539,36,467,0,22,49,-1,-1,-1
539,43,528,382,41,120,-1,-1,-1
539,53,887,110,33,89,-1,-1,-1
539,59,390,77,26,81,-1,-1,-1
539,65,497,0,23,51,-1,-1,-1
539,75,439,0,25,55,-1,-1,-1
539,77,179,45,31,90,-1,-1,-1
539,79,798,0,29,82,-1,-1,-1
539,84,939,125,22,86,-1,-1,-1
539,86,192,100,32,93,-1,-1,-1
539,91,843,147,36,96,-1,-1,-1
539,97,109,56,31,88,-1,-1,-1
539,100,258,49,30,91,-1,-1,-1
539,103,829,3,27,78,-1,-1,-1
539,106,82,154,35,95,-1,-1,-1
539,108,141,63,30,84,-1,-1,-1
539,111,344,140,21,62,-1,-1,-1
540,2,397,298,36,128,-1,-1,-1
540,3,857,229,39,104,-1,-1,-1
540,5,516,469,35,69,-1,-1,-1
540,6,130,423,38,114,-1,-1,-1
540,7,784,295,47,124,-1,-1,-1
540,9,97,401,45,137,-1,-1,-1
540,11,492,375,41,127,-1,-1,-1
540,31,229,54,30,91,-1,-1,-1
540,33,742,0,28,67,-1,-1,-1
540,36,467,0,22,49,-1,-1,-1
540,43,528,382,41,120,-1,-1,-1
540,53,887,111,33,89,-1,-1,-1
540,59,390,77,27,81,-1,-1,-1
540,65,497,0,23,50,-1,-1,-1
540,75,439,0,25,54,-1,-1,-1
540,77,179,45,31,90,-1,-1,-1
540,79,798,0,29,81,-1,-1,-1
540,84,938,123,23,88,-1,-1,-1
540,86,192,101,32,94,-1,-1,-1
540,91,842,146,36,97,-1,-1,-1
540,97,109,56,31,88,-1,-1,-1
540,100,259,49,30,91,-1,-1,-1
540,103,829,2,27,78,-1,-1,-1
540,106,83,153,35,95,-1,-1,-1
540,108,142,63,29,83,-1,-1,-1
540,111,344,140,21,62,-1,-1,-1
541,2,397,298,36,127,-1,-1,-1
541,3,857,229,39,104,-1,-1,-1
541,5,516,469,35,69,-1,-1,-1
541,6,131,425,37,111,-1,-1,-1
541,7,784,295,47,124,-1,-1,-1
541,9,98,402,44,135,-1,-1,-1
541,11,492,376,40,125,-1,-1,-1
541,31,229,53,30,91,-1,-1,-1
541,33,742,0,28,67,-1,-1,-1
541,36,467,0,22,49,-1,-1,-1
541,43,528,382,41,121,-1,-1,-1
541,53,887,111,33,90,-1,-1,-1
541,59,390,73,29,87,-1,-1,-1
541,65,497,0,23,50,-1,-1,-1
541,75,438,0,25,54,-1,-1,-1
541,77,178,45,31,91,-1,-1,-1
541,79,798,0,28,79,-1,-1,-1
541,84,939,126,21,85,-1,-1,-1
541,86,192,102,32,94,-1,-1,-1
541,91,841,145,35,96,-1,-1,-1
541,97,109,56,31,88,-1,-1,-1
541,100,260,49,30,89,-1,-1,-1
541,103,829,0,27,78,-1,-1,-1
541,106,84,153,35,95,-1,-1,-1
541,108,141,59,30,87,-1,-1,-1
541,111,343,140,22,62,-1,-1,-1
542,2,397,300,36,124,-1,-1,-1
542,3,857,230,39,103,-1,-1,-1
542,5,516,469,35,69,-1,-1,-1
542,6,130,426,37,110,-1,-1,-1
542,7,785,295,47,122,-1,-1,-1
542,9,99,403,43,133,-1,-1,-1
542,11,493,376,40,125,-1,-1,-1
542,31,228,52,30,91,-1,-1,-1
542,33,743,0,28,67,-1,-1,-1
542,36,467,0,22,49,-1,-1,-1
542,43,529,383,41,122,-1,-1,-1
542,53,887,111,33,90,-1,-1,-1
542,59,390,71,30,89,-1,-1,-1
542,65,497,0,23,49,-1,-1,-1
542,75,437,0,25,54,-1,-1,-1
542,77,178,45,31,92,-1,-1,-1
542,79,798,0,28,77,-1,-1,-1
542,84,940,128,20,82,-1,-1,-1
542,86,192,103,32,94,-1,-1,-1
542,91,840,145,35,95,-1,-1,-1
542,97,109,56,32,88,-1,-1,-1
542,100,260,50,30,89,-1,-1,-1
542,103,829,0,27,78,-1,-1,-1
542,106,84,153,35,95,-1,-1,-1
542,108,141,58,31,87,-1,-1,-1
542,111,343,140,22,62,-1,-1,-1
543,2,396,300,36,124,-1,-1,-1
543,3,857,230,39,103,-1,-1,-1
543,5,517,470,35,68,-1,-1,-1
543,6,130,427,37,109,-1,-1,-1
543,7,786,296,45,121,-1,-1,-1
543,9,100,405,42,131,-1,-1,-1
543,11,494,376,40,125,-1,-1,-1
543,31,227,51,31,91,-1,-1,-1
543,33,743,0,28,67,-1,-1,-1
543,36,467,0,22,49,-1,-1,-1
543,43,530,383,41,121,-1,-1,-1
543,53,888,111,32,89,-1,-1,-1
543,59,389,63,32,96,-1,-1,-1
543,75,437,0,25,54,-1,-1,-1
543,77,177,45,31,92,-1,-1,-1
543,79,798,0,27,76,-1,-1,-1
543,84,941,129,20,81,-1,-1,-1
543,86,192,103,32,95,-1,-1,-1
543,91,838,145,35,95,-1,-1,-1
543,97,109,56,32,89,-1,-1,-1
543,100,260,50,30,89,-1,-1,-1
543,103,829,0,27,78,-1,-1,-1
543,106,84,153,35,95,-1,-1,-1
543,108,141,56,31,89,-1,-1,-1
543,111,343,142,21,60,-1,-1,-1
544,2,394,300,37,124,-1,-1,-1
544,3,857,230,39,103,-1,-1,-1
544,5,516,470,35,68,-1,-1,-1
544,6,129,429,38,109,-1,-1,-1
544,7,786,296,45,121,-1,-1,-1
544,9,100,406,42,130,-1,-1,-1
544,11,495,377,39,123,-1,-1,-1
544,31,226,51,31,91,-1,-1,-1
544,33,743,0,27,67,-1,-1,-1
544,36,467,0,22,48,-1,-1,-1
544,43,530,384,41,120,-1,-1,-1
544,53,890,112,31,87,-1,-1,-1
544,59,389,59,33,100,-1,-1,-1
544,75,436,0,26,54,-1,-1,-1
544,77,177,44,31,92,-1,-1,-1
544,79,798,0,27,75,-1,-1,-1
544,84,943,136,18,77,-1,-1,-1
544,86,192,104,31,94,-1,-1,-1
544,91,837,145,36,95,-1,-1,-1
544,97,109,55,32,89,-1,-1,-1
544,100,260,50,30,88,-1,-1,-1
544,103,829,0,26,78,-1,-1,-1
544,106,85,153,35,95,-1,-1,-1
544,108,141,54,32,91,-1,-1,-1
545,2,391,298,38,126,-1,-1,-1
545,3,856,230,40,103,-1,-1,-1
545,5,514,470,36,68,-1,-1,-1
545,6,129,432,37,107,-1,-1,-1
545,7,786,293,44,119,-1,-1,-1
545,9,101,407,42,131,-1,-1,-1
545,11,497,377,38,121,-1,-1,-1
545,31,225,51,32,91,-1,-1,-1
545,33,743,0,28,67,-1,-1,-1
545,36,467,0,22,48,-1,-1,-1
545,43,533,386,40,119,-1,-1,-1
545,53,891,113,31,87,-1,-1,-1
545,59,388,51,35,107,-1,-1,-1
545,75,436,0,25,54,-1,-1,-1
545,77,177,44,31,92,-1,-1,-1
545,79,797,0,27,75,-1,-1,-1
545,84,943,139,18,75,-1,-1,-1
545,86,192,105,31,94,-1,-1,-1
545,91,835,144,37,96,-1,-1,-1
545,97,109,55,32,89,-1,-1,-1
545,100,260,51,30,89,-1,-1,-1
545,103,829,0,26,77,-1,-1,-1
545,106,87,153,34,95,-1,-1,-1
545,108,141,55,31,90,-1,-1,-1
546,1,204,22,28,69,-1,-1,-1
546,2,389,298,39,127,-1,-1,-1
546,3,856,230,40,103,-1,-1,-1
546,5,514,470,36,68,-1,-1,-1
546,6,129,434,37,105,-1,-1,-1
546,7,787,294,44,119,-1,-1,-1
546,9,102,408,41,130,-1,-1,-1
546,11,498,378,38,118,-1,-1,-1
546,31,225,51,32,91,-1,-1,-1
546,33,744,0,28,67,-1,-1,-1
546,36,467,0,22,47,-1,-1,-1
546,43,534,387,39,117,-1,-1,-1
546,53,892,113,30,86,-1,-1,-1
546,59,389,55,34,103,-1,-1,-1
546,75,436,0,25,54,-1,-1,-1
546,77,178,44,31,92,-1,-1,-1
546,79,797,0,27,75,-1,-1,-1
546,84,944,141,17,73,-1,-1,-1
546,86,192,106,30,94,-1,-1,-1
546,91,833,144,38,96,-1,-1,-1
546,97,109,55,32,90,-1,-1,-1
546,100,261,51,31,89,-1,-1,-1
546,103,829,0,26,77,-1,-1,-1
546,106,88,153,34,94,-1,-1,-1
546,108,141,53,32,92,-1,-1,-1
546,113,662,143,26,35,-1,-1,-1
547,1,204,23,27,69,-1,-1,-1
547,2,387,297,40,127,-1,-1,-1
547,3,856,230,40,103,-1,-1,-1
547,5,514,469,37,69,-1,-1,-1
547,6,128,435,37,104,-1,-1,-1
547,7,788,294,43,119,-1,-1,-1
547,9,102,409,41,129,-1,-1,-1
547,11,499,380,37,116,-1,-1,-1
547,31,225,51,32,91,-1,-1,-1
547,33,744,0,28,68,-1,-1,-1
547,36,468,0,22,47,-1,-1,-1
547,43,535,388,39,118,-1,-1,-1
547,53,893,113,30,86,-1,-1,-1
547,59,387,45,37,114,-1,-1,-1
547,75,435,0,25,53,-1,-1,-1
547,77,178,44,31,91,-1,-1,-1
547,79,797,0,27,74,-1,-1,-1
547,84,944,141,17,73,-1,-1,-1
547,86,192,107,30,94,-1,-1,-1
547,91,833,144,38,96,-1,-1,-1
547,97,109,54,32,90,-1,-1,-1
547,100,261,51,31,88,-1,-1,-1
547,103,829,0,26,77,-1,-1,-1
547,106,89,153,34,94,-1,-1,-1
547,108,141,55,31,90,-1,-1,-1
547,113,662,143,26,35,-1,-1,-1
547,114,68,154,25,87,-1,-1,-1
548,1,205,25,25,66,-1,-1,-1
548,2,385,297,41,127,-1,-1,-1
548,3,856,230,40,103,-1,-1,-1
548,5,513,469,37,69,-1,-1,-1
548,6,128,437,37,102,-1,-1,-1
548,7,788,295,43,118,-1,-1,-1
548,9,103,409,40,129,-1,-1,-1
548,11,500,382,37,113,-1,-1,-1
548,31,226,51,32,91,-1,-1,-1
548,33,744,0,27,68,-1,-1,-1
548,36,467,0,22,48,-1,-1,-1
548,43,535,389,39,118,-1,-1,-1
548,53,893,114,29,85,-1,-1,-1
548,59,389,53,34,106,-1,-1,-1
548,75,435,0,25,53,-1,-1,-1
548,77,178,46,30,88,-1,-1,-1
548,79,797,0,27,75,-1,-1,-1
548,84,945,142,16,72,-1,-1,-1
548,86,191,108,30,94,-1,-1,-1
548,91,832,144,38,96,-1,-1,-1
548,97,109,55,32,90,-1,-1,-1
548,100,262,52,30,87,-1,-1,-1
548,103,829,0,26,77,-1,-1,-1
548,106,90,151,34,95,-1,-1,-1
548,108,141,55,31,90,-1,-1,-1
548,113,661,143,26,35,-1,-1,-1
548,114,68,151,26,90,-1,-1,-1
549,1,205,24,25,65,-1,-1,-1
549,2,384,297,42,128,-1,-1,-1
549,3,856,229,40,103,-1,-1,-1
549,5,512,469,37,69,-1,-1,-1
549,6,127,437,37,102,-1,-1,-1
549,7,788,295,43,118,-1,-1,-1
549,9,105,410,39,127,-1,-1,-1
549,11,502,384,36,110,-1,-1,-1
549,31,225,53,32,90,-1,-1,-1
549,33,744,0,27,68,-1,-1,-1
549,36,467,0,22,48,-1,-1,-1
549,43,537,391,40,120,-1,-1,-1
549,53,894,115,29,85,-1,-1,-1
549,59,390,60,32,99,-1,-1,-1
549,75,435,0,25,52,-1,-1,-1
549,77,179,47,29,87,-1,-1,-1
549,79,796,0,28,76,-1,-1,-1
549,86,191,108,30,93,-1,-1,-1
549,91,832,144,39,96,-1,-1,-1
549,97,109,55,32,89,-1,-1,-1
549,100,262,52,31,88,-1,-1,-1
549,103,830,0,26,77,-1,-1,-1
549,106,91,151,33,95,-1,-1,-1
549,108,141,56,30,89,-1,-1,-1
549,113,661,143,26,35,-1,-1,-1
549,114,68,148,27,94,-1,-1,-1
550,1,204,25,25,64,-1,-1,-1
550,2,383,298,43,127,-1,-1,-1
550,3,856,229,40,104,-1,-1,-1
550,5,512,468,38,70,-1,-1,-1
550,6,126,438,38,101,-1,-1,-1
550,7,786,292,44,120,-1,-1,-1
550,9,107,410,38,124,-1,-1,-1
550,11,502,385,36,109,-1,-1,-1
550,31,226,54,31,86,-1,-1,-1
550,33,744,0,27,68,-1,-1,-1
550,36,467,0,22,47,-1,-1,-1
550,43,538,392,40,121,-1,-1,-1
550,53,895,116,29,85,-1,-1,-1
550,59,392,64,31,94,-1,-1,-1
550,75,435,0,25,52,-1,-1,-1
550,77,179,49,29,84,-1,-1,-1
550,79,796,0,27,75,-1,-1,-1
550,86,191,108,30,93,-1,-1,-1
550,91,831,144,39,96,-1,-1,-1
550,97,109,55,31,89,-1,-1,-1
550,100,262,53,30,88,-1,-1,-1
550,103,830,0,26,77,-1,-1,-1
550,106,92,150,33,95,-1,-1,-1
550,108,142,57,30,88,-1,-1,-1
550,113,661,143,26,35,-1,-1,-1
550,114,68,146,28,95,-1,-1,-1
551,2,382,298,43,126,-1,-1,-1
551,3,856,229,40,104,-1,-1,-1
551,5,511,467,39,71,-1,-1,-1
551,6,122,434,40,105,-1,-1,-1
551,7,785,292,44,120,-1,-1,-1
551,9,109,410,38,121,-1,-1,-1
551,11,504,387,34,100,-1,-1,-1
551,31,227,52,31,86,-1,-1,-1
551,33,744,0,27,68,-1,-1,-1
551,36,467,0,22,47,-1,-1,-1
551,43,539,393,40,123,-1,-1,-1
551,53,896,116,30,87,-1,-1,-1
551,59,393,68,30,90,-1,-1,-1
551,75,435,0,25,52,-1,-1,-1
551,77,180,53,28,81,-1,-1,-1
551,79,796,0,27,75,-1,-1,-1
551,86,191,108,30,94,-1,-1,-1
551,91,831,144,40,97,-1,-1,-1
551,97,109,56,31,88,-1,-1,-1
551,100,263,54,30,87,-1,-1,-1
551,103,830,0,25,77,-1,-1,-1
551,106,93,149,34,97,-1,-1,-1
551,108,142,58,30,87,-1,-1,-1
551,113,661,143,26,35,-1,-1,-1
551,114,68,147,27,95,-1,-1,-1
552,2,382,298,44,126,-1,-1,-1
552,3,856,229,40,104,-1,-1,-1
552,5,510,467,39,71,-1,-1,-1
552,6,120,434,41,105,-1,-1,-1
552,7,784,293,45,119,-1,-1,-1
552,9,110,410,37,118,-1,-1,-1
552,11,506,388,32,92,-1,-1,-1
552,31,227,49,31,87,-1,-1,-1
552,33,745,0,27,68,-1,-1,-1
552,36,467,0,22,46,-1,-1,-1
552,43,539,394,40,123,-1,-1,-1
552,53,896,116,30,87,-1,-1,-1
552,59,393,66,31,92,-1,-1,-1
552,75,435,0,26,52,-1,-1,-1
552,77,180,54,28,80,-1,-1,-1
552,79,796,0,28,75,-1,-1,-1
552,86,191,107,30,95,-1,-1,-1
552,91,831,143,40,96,-1,-1,-1
552,97,109,56,31,88,-1,-1,-1
552,100,264,54,30,87,-1,-1,-1
552,103,830,0,25,76,-1,-1,-1
552,106,93,149,34,97,-1,-1,-1
552,108,142,58,30,87,-1,-1,-1
552,113,661,143,26,35,-1,-1,-1
552,114,68,146,27,95,-1,-1,-1
552,116,609,11,32,61,-1,-1,-1
553,2,381,297,45,126,-1,-1,-1
553,3,857,229,40,104,-1,-1,-1
553,5,507,466,40,72,-1,-1,-1
553,6,120,434,41,105,-1,-1,-1
553,7,784,292,45,119,-1,-1,-1
553,9,111,410,36,116,-1,-1,-1
553,11,508,389,31,86,-1,-1,-1
553,31,227,50,30,86,-1,-1,-1
553,33,744,0,28,69,-1,-1,-1
553,36,467,0,22,46,-1,-1,-1
553,43,540,395,40,123,-1,-1,-1
553,53,897,117,30,86,-1,-1,-1
553,59,394,63,32,96,-1,-1,-1
553,75,434,0,26,52,-1,-1,-1
553,77,179,48,29,83,-1,-1,-1
553,79,796,0,28,75,-1,-1,-1
553,86,190,107,31,95,-1,-1,-1
553,91,831,140,41,98,-1,-1,-1
553,97,108,57,31,88,-1,-1,-1
553,100,266,56,29,84,-1,-1,-1
553,103,830,0,25,75,-1,-1,-1
553,106,94,148,33,96,-1,-1,-1
553,108,141,54,31,91,-1,-1,-1
553,111,343,141,22,61,-1,-1,-1
553,113,661,143,26,35,-1,-1,-1
553,114,69,145,27,96,-1,-1,-1
553,116,609,11,32,61,-1,-1,-1
554,2,382,298,45,125,-1,-1,-1
554,3,858,229,40,104,-1,-1,-1
554,5,505,467,41,72,-1,-1,-1
554,6,120,437,40,102,-1,-1,-1
554,7,789,292,45,120,-1,-1,-1
554,9,116,412,32,98,-1,-1,-1
554,11,508,389,32,87,-1,-1,-1
554,31,227,49,30,87,-1,-1,-1
554,33,744,0,28,69,-1,-1,-1
554,36,467,0,22,45,-1,-1,-1
554,43,541,397,40,121,-1,-1,-1
554,53,898,118,30,86,-1,-1,-1
554,59,394,63,33,97,-1,-1,-1
554,75,434,0,26,52,-1,-1,-1
554,77,179,45,30,86,-1,-1,-1
554,79,795,0,28,74,-1,-1,-1
554,86,189,108,30,94,-1,-1,-1
554,91,831,139,41,98,-1,-1,-1
554,97,108,57,31,88,-1,-1,-1
554,100,267,57,28,83,-1,-1,-1
554,103,831,0,25,74,-1,-1,-1
554,106,95,147,33,96,-1,-1,-1
554,108,140,52,31,93,-1,-1,-1
554,111,343,141,23,61,-1,-1,-1
554,114,69,145,27,95,-1,-1,-1
554,116,610,11,32,60,-1,-1,-1
555,2,381,297,45,125,-1,-1,-1
555,3,858,228,40,105,-1,-1,-1
555,5,504,467,42,72,-1,-1,-1
555,6,121,438,40,101,-1,-1,-1
555,7,792,293,44,120,-1,-1,-1
555,9,119,413,31,92,-1,-1,-1
555,11,509,390,32,86,-1,-1,-1
555,31,227,45,32,91,-1,-1,-1
555,33,744,0,28,70,-1,-1,-1
555,36,467,0,22,45,-1,-1,-1
555,43,541,399,40,120,-1,-1,-1
555,53,899,118,30,85,-1,-1,-1
555,59,395,62,33,97,-1,-1,-1
555,75,435,0,26,52,-1,-1,-1
555,77,179,45,30,86,-1,-1,-1
555,79,795,0,28,74,-1,-1,-1
555,86,189,108,31,94,-1,-1,-1
555,91,832,138,40,97,-1,-1,-1
555,97,108,57,30,88,-1,-1,-1
555,100,268,58,27,82,-1,-1,-1
555,103,831,0,25,73,-1,-1,-1
555,106,95,146,33,96,-1,-1,-1
555,108,140,52,31,93,-1,-1,-1
555,111,343,141,23,61,-1,-1,-1
555,114,69,147,27,94,-1,-1,-1
555,116,609,11,32,60,-1,-1,-1
556,2,381,297,45,124,-1,-1,-1
556,3,859,228,40,105,-1,-1,-1
556,5,504,468,42,71,-1,-1,-1
556,6,121,439,40,100,-1,-1,-1
556,7,794,293,43,120,-1,-1,-1
556,9,121,415,30,85,-1,-1,-1
556,11,509,391,33,88,-1,-1,-1
556,31,227,44,31,92,-1,-1,-1
556,33,743,0,28,69,-1,-1,-1
556,36,467,0,22,45,-1,-1,-1
556,43,543,400,40,119,-1,-1,-1
556,53,899,119,30,85,-1,-1,-1
556,59,396,64,33,96,-1,-1,-1
556,75,435,0,26,52,-1,-1,-1
556,77,180,47,29,82,-1,-1,-1
556,79,795,0,27,73,-1,-1,-1
556,86,189,108,31,94,-1,-1,-1
556,91,832,137,40,97,-1,-1,-1
556,97,107,57,30,88,-1,-1,-1
556,100,268,56,28,84,-1,-1,-1
556,103,830,0,25,73,-1,-1,-1
556,106,95,146,32,96,-1,-1,-1
556,108,140,51,31,93,-1,-1,-1
556,111,342,141,24,61,-1,-1,-1
556,114,70,146,26,93,-1,-1,-1
556,116,609,12,32,59,-1,-1,-1
557,2,380,297,45,124,-1,-1,-1
557,3,860,228,39,105,-1,-1,-1
557,5,504,468,43,71,-1,-1,-1
557,6,121,441,40,98,-1,-1,-1
557,7,793,293,43,120,-1,-1,-1
557,9,125,416,26,71,-1,-1,-1
557,11,509,391,35,92,-1,-1,-1
557,31,228,46,30,89,-1,-1,-1
557,33,743,0,28,69,-1,-1,-1
557,36,467,0,22,45,-1,-1,-1
557,43,546,401,39,119,-1,-1,-1
557,53,901,119,31,85,-1,-1,-1
557,59,397,65,33,95,-1,-1,-1
557,75,435,0,26,52,-1,-1,-1
557,77,180,48,28,80,-1,-1,-1
557,79,795,0,27,72,-1,-1,-1
557,86,189,109,31,94,-1,-1,-1
557,91,832,136,40,97,-1,-1,-1
557,97,107,57,30,88,-1,-1,-1
557,100,268,56,28,85,-1,-1,-1
557,103,830,0,25,72,-1,-1,-1
557,106,96,147,32,94,-1,-1,-1
557,108,140,49,32,96,-1,-1,-1
557,111,342,141,24,61,-1,-1,-1
557,114,70,146,26,93,-1,-1,-1
557,116,609,12,32,59,-1,-1,-1
558,2,379,297,45,124,-1,-1,-1
558,3,860,228,39,104,-1,-1,-1
558,5,503,469,43,70,-1,-1,-1
558,6,121,444,39,95,-1,-1,-1
558,7,794,293,43,120,-1,-1,-1
558,9,128,417,23,57,-1,-1,-1
558,11,510,392,36,95,-1,-1,-1
558,31,229,43,31,91,-1,-1,-1
558,33,743,0,28,69,-1,-1,-1
558,36,467,0,23,45,-1,-1,-1
558,43,548,402,39,118,-1,-1,-1
558,53,903,119,31,85,-1,-1,-1
558,59,396,65,33,95,-1,-1,-1
558,75,435,0,26,52,-1,-1,-1
558,77,181,52,28,77,-1,-1,-1
558,79,794,0,27,72,-1,-1,-1
