314,29,111,126,38,109,1,1,1.0
315,29,110,128,38,110,1,1,1.0
316,29,109,129,39,111,1,1,1.0
317,29,108,131,39,112,1,1,1.0
318,29,106,130,40,112,1,1,1.0
319,29,105,129,40,113,1,1,1.0
320,29,103,128,41,114,1,1,1.0
321,29,101,127,42,115,1,1,1.0
322,29,99,126,43,115,1,1,0.58764
323,29,98,125,43,116,1,1,0.61553
324,29,95,125,44,118,1,1,0.60595
325,29,92,125,46,119,1,1,0.59761
326,29,89,125,47,120,1,1,0.59323
327,29,86,126,49,122,1,1,1.0
328,29,82,126,50,123,1,1,1.0
329,29,79,126,52,124,1,1,1.0
330,29,76,126,53,126,1,1,1.0
331,29,73,127,55,127,1,1,1.0
332,29,70,127,56,128,1,1,1.0
333,29,67,127,57,130,1,1,1.0
334,29,64,126,58,130,1,1,1.0
335,29,61,124,58,131,1,1,0.66949
336,29,55,124,58,132,1,1,0.65002
337,29,48,124,59,133,1,1,0.63082
338,29,42,124,59,134,1,1,1.0
339,29,36,124,59,135,1,1,1.0
340,29,30,124,59,137,1,1,1.0
341,29,23,127,59,138,1,1,1.0
342,29,16,130,59,140,1,1,1.0
343,29,9,133,59,141,1,1,1.0
344,29,6,134,59,142,1,1,1.0
345,29,3,134,59,143,1,1,1.0
346,29,0,135,59,145,1,1,0.98333
347,29,-3,135,59,146,1,1,0.93277
348,29,-6,136,59,147,1,1,0.88235
349,29,-16,136,59,147,1,1,0.71429
350,29,-26,137,59,147,1,1,0.55462
351,29,-36,137,59,147,1,1,0.38655
92,30,152,213,14,40,1,1,1.0
93,30,152,212,14,40,1,1,1.0
94,30,152,212,14,40,1,1,1.0
95,30,152,211,14,39,1,1,1.0
96,30,152,210,14,39,1,1,1.0
97,30,152,210,14,39,1,1,1.0
98,30,152,209,14,38,1,1,1.0
99,30,152,208,14,38,1,1,1.0
100,30,152,208,14,38,1,1,1.0
101,30,152,207,14,37,1,1,0.58621
102,30,153,207,13,37,1,1,0.5
103,30,151,207,13,37,1,1,0.53571
104,30,150,207,13,37,1,1,0.53571
105,30,149,207,13,37,1,1,0.57143
106,30,148,207,13,37,1,1,0.57143
107,30,147,207,13,37,1,1,0.57143
108,30,145,207,13,37,1,1,0.60714
109,30,144,207,13,37,1,1,0.60714
110,30,143,207,13,37,1,1,0.64286
111,30,142,207,13,37,1,1,0.78571
112,30,141,207,13,37,1,1,0.92857
113,30,144,207,13,37,1,1,0.77778
114,30,148,207,13,38,1,1,0.62963
115,30,151,207,13,38,1,1,0.44444
116,30,155,207,13,38,1,1,0.25926
117,30,158,207,13,39,1,1,0.11111
118,30,162,207,13,39,1,1,0.074074
119,30,165,208,13,39,1,1,0.037037
120,30,169,208,13,39,1,1,0.037037
121,30,172,208,13,40,1,1,0.11111
122,30,176,208,13,40,1,1,0.22222
123,30,179,207,13,40,1,1,0.33333
124,30,183,205,13,40,1,1,0.44444
125,30,186,204,13,40,1,1,0.55556
126,30,190,203,12,40,1,1,0.65385
127,30,194,201,12,40,1,1,0.76923
128,30,197,200,12,41,1,1,0.80769
129,30,201,199,12,41,1,1,0.80769
130,30,206,198,12,41,1,1,0.73077
131,30,212,198,12,41,1,1,0.57692
132,30,218,198,12,42,1,1,0.42308
133,30,220,196,12,42,1,1,0.5
134,30,223,194,12,42,1,1,0.61538
135,30,225,192,12,43,1,1,0.69231
136,30,228,190,12,43,1,1,0.80769
137,30,231,188,12,43,1,1,0.88462
138,30,232,188,13,43,1,1,0.81481
139,30,234,188,13,42,1,1,0.77778
140,30,236,187,13,42,1,1,0.71429
141,30,238,187,13,42,1,1,0.71429
142,30,240,187,14,41,1,1,0.68966
143,30,242,187,14,42,1,1,0.68966
144,30,244,187,14,42,1,1,0.68966
145,30,246,187,14,43,1,1,0.72414
146,30,248,187,14,43,1,1,0.72414
147,30,250,187,14,44,1,1,0.72414
148,30,252,187,14,44,1,1,0.72414
149,30,254,188,14,44,1,1,0.72414
150,30,256,188,14,43,1,1,0.75862
151,30,258,188,14,43,1,1,0.65517
152,30,261,188,13,42,1,1,0.57143
153,30,261,186,13,42,1,1,0.60714
154,30,262,185,13,42,1,1,0.57143
155,30,262,184,13,42,1,1,0.64286
156,30,262,184,13,43,1,1,0.71429
157,30,262,184,13,43,1,1,0.78571
158,30,260,184,13,43,1,1,0.85714
159,30,259,184,13,43,1,1,0.89286
160,30,257,184,13,44,1,1,0.96429
161,30,256,184,13,44,1,1,0.78571
162,30,254,184,13,44,1,1,0.64286
163,30,250,184,13,45,1,1,0.67857
164,30,246,183,14,45,1,1,0.68966
165,30,243,183,14,46,1,1,0.68966
166,30,238,183,13,46,1,1,0.82143
167,30,233,183,13,46,1,1,0.92857
168,30,228,183,13,47,1,1,0.85714
169,30,223,184,13,47,1,1,0.85185
170,30,218,184,13,47,1,1,0.77778
171,30,213,184,13,48,1,1,0.74074
172,30,208,184,13,48,1,1,0.92593
173,30,206,183,13,48,1,1,0.85714
174,30,204,182,13,48,1,1,0.78571
175,30,202,181,14,48,1,1,0.72414
176,30,201,180,14,48,1,1,0.65517
177,30,199,180,14,47,1,1,0.60417
178,30,197,179,14,47,1,1,0.56667
179,30,195,178,15,47,1,1,0.58065
180,30,194,177,15,47,1,1,0.58065
181,30,192,176,15,47,1,1,0.59375
182,30,190,175,15,47,1,1,0.625
183,30,189,175,15,47,1,1,0.65625
184,30,189,175,15,47,1,1,0.65625
185,30,188,175,15,47,1,1,0.65625
186,30,188,174,15,47,1,1,0.65625
187,30,187,174,15,47,1,1,0.65625
188,30,186,174,15,47,1,1,0.6875
189,30,186,174,15,47,1,1,0.6875
190,30,185,174,15,47,1,1,0.6875
191,30,185,174,15,47,1,1,0.6875
192,30,184,174,15,47,1,1,0.6875
193,30,185,174,15,47,1,1,0.625
194,30,185,175,15,47,1,1,0.59375
195,30,186,175,15,47,1,1,0.53125
196,30,186,176,15,47,1,1,0.46875
197,30,187,177,15,47,1,1,0.4375
198,30,187,177,15,47,1,1,0.46875
199,30,188,178,15,47,1,1,0.5
200,30,188,179,15,47,1,1,0.5
201,30,189,179,15,47,1,1,0.625
202,30,190,180,15,47,1,1,0.75
203,30,193,181,15,48,1,1,0.71875
204,30,197,181,15,48,1,1,0.6875
205,30,201,182,15,49,1,1,0.65625
206,30,205,182,15,50,1,1,0.625
207,30,209,183,15,51,1,1,0.59375
208,30,213,183,15,51,1,1,0.58065
209,30,217,184,15,52,1,1,0.54839
210,30,221,184,15,53,1,1,0.51613
211,30,225,185,15,53,1,1,0.48387
212,30,229,185,15,54,1,1,0.45161
213,30,230,185,15,54,1,1,0.64516
214,30,231,185,15,54,1,1,0.625
215,30,232,185,16,54,1,1,0.63636
216,30,233,185,16,54,1,1,0.63636
217,30,234,185,16,54,1,1,0.64706
218,30,235,185,17,54,1,1,0.65714
219,30,236,185,17,54,1,1,0.65714
220,30,237,185,17,54,1,1,0.66667
221,30,238,185,18,54,1,1,0.64865
222,30,240,186,18,54,1,1,0.64865
223,30,240,185,18,54,1,1,0.67249
224,30,241,184,18,55,1,1,0.64615
225,30,242,183,18,56,1,1,0.63158
226,30,243,182,19,56,1,1,0.6
227,30,244,182,19,57,1,1,0.6
228,30,245,181,19,58,1,1,0.575
229,30,245,180,20,58,1,1,0.54762
230,30,246,179,20,59,1,1,0.80992
231,30,247,178,20,60,1,1,0.81307
232,30,248,178,21,60,1,1,0.78784
233,30,249,176,21,60,1,1,0.79184
234,30,250,175,21,60,1,1,0.77774
235,30,251,174,20,60,1,1,0.77244
236,30,251,173,21,60,1,1,0.47819
237,30,252,172,21,60,1,1,0.468
238,30,253,171,20,60,1,1,0.46812
239,30,254,170,21,59,1,1,0.45756
240,30,255,169,20,59,1,1,0.45714
241,30,256,168,20,59,1,1,0.43333
242,30,257,167,20,59,1,1,0.4131
243,30,256,166,20,59,1,1,0.4754
244,30,256,166,20,59,1,1,0.4754
245,30,256,165,20,59,1,1,0.48571
246,30,256,165,20,59,1,1,0.49603
247,30,256,164,20,59,1,1,0.50952
248,30,256,163,20,59,1,1,0.52083
249,30,256,163,20,59,1,1,0.52083
250,30,256,162,20,59,1,1,0.54464
251,30,256,162,20,59,1,1,0.55556
252,30,256,161,20,59,1,1,0.5754
253,30,257,161,20,60,1,1,0.59524
254,30,258,160,20,61,1,1,0.57143
255,30,258,160,20,61,1,1,0.57143
256,30,259,160,20,62,1,1,0.54762
257,30,260,160,20,62,1,1,0.56098
258,30,261,159,20,63,1,1,0.54762
259,30,262,159,20,64,1,1,0.53659
260,30,262,159,20,64,1,1,0.54762
261,30,263,158,20,65,1,1,0.53659
262,30,264,158,20,65,1,1,0.5122
263,30,263,158,20,66,1,1,0.60976
264,30,263,157,20,66,1,1,0.60976
265,30,262,157,20,67,1,1,0.63415
266,30,261,156,20,67,1,1,0.94835
267,30,261,156,20,68,1,1,0.9579
268,30,260,155,20,69,1,1,0.97876
269,30,259,155,21,69,1,1,0.55814
270,30,259,154,21,70,1,1,0.51163
271,30,258,154,21,70,1,1,0.44186
272,30,258,153,21,71,1,1,0.39535
273,30,252,153,21,72,1,1,0.5814
274,30,247,153,21,72,1,1,0.55814
275,30,242,152,21,73,1,1,0.55814
276,30,237,152,20,73,1,1,0.57143
277,30,232,152,20,74,1,1,0.57143
278,30,227,152,21,74,1,1,0.5814
279,30,222,151,20,74,1,1,0.57143
280,30,217,151,20,75,1,1,0.57143
281,30,212,151,20,75,1,1,0.57143
282,30,207,151,20,76,1,1,0.57143
283,30,203,150,21,76,1,1,0.51163
284,30,199,150,22,76,1,1,0.51111
285,30,195,149,22,77,1,1,0.52174
286,30,191,149,23,77,1,1,0.52083
287,30,187,148,24,78,1,1,0.53061
288,30,183,148,24,78,1,1,0.54
289,30,179,147,25,79,1,1,0.53846
290,30,175,147,26,79,1,1,0.56604
291,30,171,146,27,80,1,1,0.56364
292,30,168,146,27,80,1,1,1.0
293,30,165,145,27,81,1,1,1.0
294,30,163,144,27,81,1,1,1.0
295,30,160,142,27,82,1,1,1.0
296,30,158,141,27,83,1,1,1.0
297,30,156,140,27,84,1,1,1.0
298,30,153,139,27,85,1,1,1.0
299,30,151,137,27,86,1,1,1.0
300,30,148,136,27,87,1,1,1.0
301,30,146,135,27,88,1,1,1.0
302,30,144,134,27,89,1,1,1.0
303,30,139,133,27,89,1,1,0.76364
304,30,135,133,26,90,1,1,0.74074
305,30,131,133,27,90,1,1,0.72727
306,30,127,132,26,91,1,1,0.7037
307,30,122,132,26,92,1,1,0.7037
308,30,118,132,26,92,1,1,0.66667
309,30,114,131,26,93,1,1,0.66667
310,30,110,131,26,94,1,1,0.62963
311,30,105,134,26,94,1,1,0.64815
312,30,100,137,26,95,1,1,0.62963
313,30,98,137,27,96,1,1,0.51786
314,30,97,137,28,96,1,1,0.5
315,30,95,138,29,97,1,1,0.50847
316,30,94,138,30,98,1,1,0.5082
317,30,92,138,30,98,1,1,0.51613
318,30,90,139,32,99,1,1,0.49231
319,30,89,139,32,100,1,1,0.48485
320,30,87,139,33,100,1,1,0.45588
321,30,86,140,34,101,1,1,0.44928
322,30,84,140,35,102,1,1,1.0
323,30,81,140,35,103,1,1,1.0
324,30,78,141,36,103,1,1,1.0
325,30,75,141,37,104,1,1,1.0
326,30,72,141,38,105,1,1,1.0
327,30,69,142,39,105,1,1,0.4125
328,30,66,142,40,106,1,1,0.39024
329,30,63,142,41,107,1,1,0.38095
330,30,60,142,42,108,1,1,0.37209
331,30,57,143,43,108,1,1,0.35227
332,30,55,143,44,109,1,1,0.33708
333,30,48,143,45,110,1,1,0.40659
334,30,42,143,46,111,1,1,0.46237
335,30,36,143,47,112,1,1,0.52632
336,30,30,143,48,113,1,1,0.50515
337,30,24,143,49,114,1,1,0.48485
338,30,18,143,50,115,1,1,0.47525
339,30,12,143,51,116,1,1,0.45631
340,30,6,143,52,117,1,1,0.44762
341,30,2,146,53,119,1,1,0.38318
342,30,-1,149,54,120,1,1,0.2844
343,30,-4,150,51,120,1,1,0.17308
344,30,-7,150,49,121,1,1,0.11111
175,31,479,177,20,46,1,1,0.58537
176,31,477,176,20,46,1,1,0.63415
177,31,476,174,20,46,1,1,0.63415
178,31,474,173,20,46,1,1,0.60976
179,31,473,172,20,46,1,1,0.63415
180,31,471,171,20,46,1,1,0.63415
181,31,470,169,20,46,1,1,0.63415
182,31,468,168,20,46,1,1,0.65854
183,31,467,167,20,46,1,1,0.60976
184,31,465,165,20,46,1,1,0.53659
185,31,464,164,20,46,1,1,0.44499
186,31,462,164,20,46,1,1,0.3726
187,31,461,165,20,46,1,1,0.29268
188,31,460,165,20,46,1,1,0.21951
189,31,459,165,20,46,1,1,0.14634
190,31,458,166,20,46,1,1,0.09808
191,31,456,166,20,46,1,1,0.0046705
192,31,455,166,20,46,1,1,0.0023352
193,31,454,166,20,46,1,1,0.0033731
194,31,453,167,20,46,1,1,0.0083031
195,31,452,167,20,46,1,1,0.01479
196,31,452,169,20,46,1,1,0.011417
197,31,452,170,20,46,1,1,0.0062273
198,31,453,172,20,46,1,1,0.0
199,31,453,174,20,46,1,1,0.0
200,31,454,175,20,46,1,1,0.0
201,31,454,177,20,46,1,1,0.0
202,31,455,179,20,46,1,1,0.0
203,31,455,180,20,46,1,1,0.0
204,31,456,182,20,46,1,1,0.0
205,31,456,184,20,46,1,1,0.0
206,31,459,184,20,46,1,1,0.0
207,31,462,184,20,46,1,1,0.0
208,31,464,184,20,46,1,1,0.0
209,31,467,184,20,46,1,1,0.0
210,31,470,184,20,46,1,1,0.0
211,31,473,184,20,46,1,1,0.011417
212,31,475,185,20,46,1,1,0.0
213,31,478,185,20,46,1,1,0.0
214,31,481,185,20,46,1,1,0.0
215,31,484,185,20,46,1,1,0.0
216,31,484,185,20,46,1,1,0.0
217,31,484,185,20,46,1,1,0.0
218,31,485,184,20,47,1,1,0.0
219,31,485,184,20,47,1,1,0.0
220,31,486,184,20,47,1,1,0.0
221,31,486,184,20,47,1,1,0.0088923
222,31,487,183,19,48,1,1,0.0061856
223,31,487,183,19,48,1,1,0.0046392
224,31,488,183,19,48,1,1,0.0030612
225,31,488,183,19,48,1,1,0.0017857
226,31,488,183,20,48,1,1,0.0
227,31,489,182,20,48,1,1,0.0
228,31,489,182,20,48,1,1,0.097561
229,31,490,182,19,49,1,1,0.2
230,31,490,182,19,49,1,1,0.3
231,31,491,181,19,49,1,1,0.4
232,31,491,181,19,49,1,1,0.625
233,31,492,181,19,50,1,1,0.7
234,31,492,181,19,50,1,1,0.6
235,31,493,181,19,50,1,1,0.525
236,31,493,180,19,50,1,1,0.5
237,31,493,179,19,50,1,1,0.5
238,31,493,178,19,50,1,1,0.45
239,31,493,177,19,50,1,1,0.4
240,31,493,176,19,50,1,1,0.275
241,31,493,175,19,50,1,1,0.15
242,31,493,174,19,50,1,1,0.15
243,31,493,173,19,50,1,1,0.15
244,31,493,172,19,50,1,1,0.15
245,31,493,171,19,50,1,1,0.125
246,31,492,170,19,50,1,1,0.025
247,31,492,169,19,50,1,1,0.0
248,31,492,168,19,50,1,1,0.0
249,31,492,167,19,50,1,1,0.0
250,31,492,167,19,50,1,1,0.0
251,31,492,166,19,50,1,1,0.0
252,31,491,165,19,50,1,1,0.0
253,31,491,164,19,50,1,1,0.0
254,31,491,163,19,50,1,1,0.0
255,31,491,163,19,50,1,1,0.0
256,31,491,162,19,50,1,1,0.0
257,31,490,162,19,50,1,1,0.0
258,31,490,162,19,50,1,1,0.0
259,31,490,161,19,50,1,1,0.0
260,31,489,161,19,50,1,1,0.0
261,31,489,161,19,50,1,1,0.0
262,31,489,160,19,50,1,1,0.0
263,31,488,160,19,50,1,1,0.0
264,31,488,160,19,50,1,1,0.0
265,31,488,159,19,50,1,1,0.0
266,31,487,159,19,50,1,1,0.0
267,31,487,159,19,50,1,1,0.0
268,31,486,158,19,50,1,1,0.0
269,31,486,158,19,50,1,1,0.0
270,31,486,158,19,50,1,1,0.0
271,31,485,157,19,50,1,1,0.0
272,31,485,157,19,50,1,1,0.0
273,31,485,157,19,50,1,1,0.0
274,31,484,156,19,50,1,1,0.0
275,31,484,156,19,50,1,1,0.0
276,31,478,156,19,50,1,1,0.0
277,31,472,155,19,50,1,1,0.0
278,31,466,155,19,51,1,1,0.025
279,31,459,154,20,51,1,1,0.12195
280,31,453,154,20,52,1,1,0.14634
281,31,447,153,20,52,1,1,0.12195
282,31,441,153,20,52,1,1,0.047619
283,31,435,152,20,53,1,1,0.0
284,31,429,152,20,53,1,1,0.0
285,31,423,151,20,54,1,1,0.0
286,31,420,150,20,54,1,1,0.0
287,31,418,148,20,54,1,1,0.0
288,31,416,147,20,54,1,1,0.02439
289,31,414,146,19,53,1,1,0.125
290,31,411,144,20,54,1,1,0.28082
291,31,409,143,19,54,1,1,0.34977
292,31,407,142,19,53,1,1,0.32593
293,31,405,140,19,53,1,1,0.31529
294,31,402,139,19,53,1,1,0.29772
295,31,400,138,19,53,1,1,0.30461
296,31,398,137,20,54,1,1,0.33162
297,31,397,137,20,54,1,1,0.3578
298,31,395,137,21,54,1,1,0.38922
299,31,393,137,22,54,1,1,0.40545
300,31,392,137,22,54,1,1,0.43478
301,31,390,137,23,55,1,1,0.45833
302,31,387,136,22,56,1,1,0.46667
303,31,384,136,21,56,1,1,0.48837
304,31,381,135,20,57,1,1,0.51644
305,31,379,135,18,58,1,1,0.56028
306,31,375,135,19,58,1,1,0.58226
307,31,371,135,20,57,1,1,0.61905
308,31,368,136,21,57,1,1,0.65116
309,31,364,136,22,57,1,1,0.68889
310,31,361,136,22,57,1,1,0.71739
311,31,357,137,23,57,1,1,0.72917
312,31,354,138,24,57,1,1,0.63265
313,31,352,139,24,57,1,1,0.55102
314,31,349,141,24,57,1,1,0.69814
315,31,347,142,24,57,1,1,0.60781
316,31,347,142,24,57,1,1,0.6039
317,31,347,141,24,57,1,1,0.59539
318,31,347,141,24,57,1,1,0.31517
319,31,347,140,24,57,1,1,0.31038
320,31,347,140,24,57,1,1,0.30772
321,31,347,139,24,57,1,1,0.29068
322,31,347,139,24,57,1,1,0.29725
323,31,347,138,24,57,1,1,0.31322
324,31,347,138,24,57,1,1,0.33363
325,31,347,138,24,57,1,1,0.35031
326,31,346,138,23,57,1,1,0.33405
327,31,345,138,23,57,1,1,0.31218
328,31,344,138,22,58,1,1,0.29097
329,31,343,139,22,58,1,1,0.26686
330,31,342,139,21,58,1,1,0.24422
331,31,341,139,21,58,1,1,0.2363
332,31,340,139,20,58,1,1,0.28978
333,31,339,140,20,57,1,1,0.33354
334,31,338,140,20,57,1,1,0.37264
335,31,338,141,19,56,1,1,0.42281
336,31,335,142,19,56,1,1,0.39956
337,31,332,143,19,56,1,1,0.37061
338,31,329,145,19,56,1,1,0.33991
339,31,326,146,19,56,1,1,0.33443
340,31,323,147,19,56,1,1,0.31053
341,31,320,149,19,56,1,1,0.5
342,31,318,150,19,56,1,1,0.5
343,31,315,151,19,56,1,1,0.5
344,31,312,153,19,56,1,1,0.5
345,31,309,154,19,56,1,1,0.45439
346,31,307,154,19,57,1,1,0.42112
347,31,304,155,19,58,1,1,0.38771
348,31,302,155,19,59,1,1,0.35168
349,31,299,156,19,60,1,1,0.31736
350,31,297,156,19,61,1,1,0.28893
351,31,295,157,19,61,1,1,0.23904
352,31,292,157,19,62,1,1,0.19658
353,31,290,158,19,63,1,1,0.15546
354,31,287,158,19,64,1,1,0.1129
355,31,285,159,19,65,1,1,0.084557
356,31,282,159,19,65,1,1,0.014289
357,31,279,160,19,65,1,1,0.0
358,31,276,160,19,65,1,1,0.0
359,31,273,161,19,65,1,1,0.05461
360,31,270,162,19,65,1,1,0.019378
361,31,267,162,19,65,1,1,0.07477
362,31,264,163,19,65,1,1,0.11039
363,31,261,163,19,65,1,1,0.12742
364,31,258,164,19,65,1,1,0.32766
365,31,256,165,19,65,1,1,0.36015
366,31,255,164,19,65,1,1,0.34782
367,31,254,164,19,65,1,1,0.44197
368,31,253,164,19,65,1,1,0.42768
369,31,252,164,19,65,1,1,0.41339
370,31,251,164,19,65,1,1,0.39871
371,31,250,164,19,65,1,1,0.34958
372,31,251,163,19,65,1,1,0.22079
373,31,252,163,19,65,1,1,0.07203
374,31,253,162,19,65,1,1,0.0
375,31,254,162,19,65,1,1,0.0
376,31,254,161,19,65,1,1,0.0
377,31,254,160,19,65,1,1,0.0
378,31,254,159,19,65,1,1,0.0
379,31,254,159,20,65,1,1,0.0
380,31,254,158,20,66,1,1,0.0
381,31,255,157,20,66,1,1,0.0
382,31,251,157,20,66,1,1,0.0
383,31,247,156,21,66,1,1,0.0
384,31,243,156,21,66,1,1,0.0
385,31,239,155,21,66,1,1,0.0
386,31,236,155,21,67,1,1,0.0
387,31,232,154,22,67,1,1,0.0
388,31,228,154,22,67,1,1,0.0
389,31,224,153,22,67,1,1,0.0
390,31,220,153,23,67,1,1,0.0
391,31,217,153,23,67,1,1,0.0
392,31,215,152,23,68,1,1,0.0
393,31,213,151,23,68,1,1,0.0
394,31,211,151,23,68,1,1,0.0
395,31,209,150,24,68,1,1,0.0
396,31,208,150,24,69,1,1,0.0
397,31,206,149,24,69,1,1,0.0
398,31,204,149,24,69,1,1,0.0
399,31,202,148,24,69,1,1,0.0
400,31,200,148,25,70,1,1,0.0
401,31,199,147,25,70,1,1,0.0
402,31,197,146,25,70,1,1,0.0
403,31,195,146,25,71,1,1,0.0
404,31,193,145,25,71,1,1,0.0
405,31,191,145,26,71,1,1,0.0
406,31,190,144,26,71,1,1,0.0
407,31,188,144,26,72,1,1,0.0
408,31,186,143,26,72,1,1,0.0
409,31,184,143,26,72,1,1,0.0
410,31,182,142,27,72,1,1,0.0
411,31,181,142,27,73,1,1,0.0
412,31,178,146,25,71,1,1,0.0
413,31,175,151,23,69,1,1,0.0
414,31,172,155,21,67,1,1,0.0
415,31,169,160,19,65,1,1,0.0
416,31,166,159,20,66,1,1,0.0
417,31,163,158,22,68,1,1,0.0
418,31,160,157,24,69,1,1,0.0
419,31,157,156,25,70,1,1,0.0
420,31,154,155,27,72,1,1,0.0
421,31,152,155,29,73,1,1,0.0
422,31,148,157,28,73,1,1,0.0
423,31,145,159,27,72,1,1,0.0
424,31,142,162,26,72,1,1,0.055556
425,31,139,164,26,72,1,1,0.35849
426,31,136,164,27,72,1,1,0.64286
427,31,133,164,29,72,1,1,0.59322
428,31,131,164,30,72,1,1,0.54839
429,31,128,164,32,72,1,1,0.81538
430,31,125,164,33,72,1,1,0.89142
431,31,122,164,35,72,1,1,0.82346
432,31,118,163,35,73,1,1,0.89456
433,31,115,162,35,73,1,1,0.96353
434,31,111,161,36,73,1,1,0.9776
435,31,107,161,36,74,1,1,0.97683
436,31,103,161,36,74,1,1,0.97977
437,31,99,161,36,74,1,1,0.97991
438,31,95,161,36,74,1,1,0.97991
439,31,91,161,35,74,1,1,0.98241
440,31,87,161,35,75,1,1,0.98427
441,31,83,162,35,75,1,1,0.97976
442,31,77,163,35,75,1,1,0.98179
443,31,72,164,35,75,1,1,0.97944
444,31,67,165,35,76,1,1,0.98221
445,31,62,166,35,76,1,1,0.9803
446,31,58,167,35,76,1,1,0.97386
447,31,55,167,35,76,1,1,0.96405
448,31,52,168,35,76,1,1,0.9537
449,31,48,168,35,76,1,1,0.94281
450,31,45,169,35,76,1,1,0.93328
451,31,42,169,35,76,1,1,0.93709
452,31,38,170,35,76,1,1,0.94372
453,31,35,170,35,76,1,1,0.94735
454,31,32,171,35,76,1,1,0.95343
455,31,29,171,35,76,1,1,0.95688
456,31,26,170,36,76,1,1,0.96264
457,31,23,170,36,76,1,1,0.96824
458,31,21,169,36,77,1,1,0.97193
459,31,18,169,36,77,1,1,0.97908
460,31,16,168,37,77,1,1,0.98667
461,31,13,168,37,77,1,1,0.98632
462,31,11,167,37,77,1,1,0.99051
463,31,8,167,37,78,1,1,0.99279
464,31,6,166,37,78,1,1,0.99598
465,31,3,166,38,78,1,1,1.0
466,31,0,166,38,78,1,1,0.98701
467,31,-3,167,38,78,1,1,0.90408
468,31,-6,167,38,78,1,1,0.813
469,31,-9,168,38,78,1,1,0.73089
470,31,-11,168,38,78,1,1,0.68831
471,31,-13,167,38,78,1,1,0.63636
472,31,-15,167,38,78,1,1,0.5974
473,31,-22,167,38,78,1,1,0.41558
181,32,442,169,21,49,1,1,0.0
182,32,441,169,21,49,1,1,0.0
183,32,440,170,21,49,1,1,0.0
184,32,439,170,21,49,1,1,0.0
185,32,439,171,21,49,1,1,0.0
186,32,438,171,21,49,1,1,0.0
187,32,437,171,21,49,1,1,0.0
188,32,437,172,21,49,1,1,0.0
189,32,436,172,21,49,1,1,0.0
190,32,435,173,21,49,1,1,0.0
191,32,435,173,21,49,1,1,0.0
192,32,434,173,21,49,1,1,0.0
193,32,433,174,21,49,1,1,0.0
194,32,432,174,21,49,1,1,0.0
195,32,432,175,21,49,1,1,0.0
196,32,431,175,21,49,1,1,0.0
197,32,430,175,21,49,1,1,0.0
198,32,430,176,21,49,1,1,0.0
199,32,429,176,21,49,1,1,0.0
200,32,428,177,21,49,1,1,0.0
201,32,428,177,21,49,1,1,0.0
202,32,431,178,21,49,1,1,0.0
203,32,434,178,21,50,1,1,0.0031503
204,32,438,179,21,50,1,1,0.0041446
205,32,441,180,21,50,1,1,0.0035651
206,32,444,181,21,50,1,1,0.0
207,32,448,181,21,51,1,1,0.0
208,32,451,182,21,51,1,1,0.068182
209,32,454,183,21,51,1,1,0.13953
210,32,458,183,21,52,1,1,0.2093
211,32,461,184,21,52,1,1,0.93289
212,32,462,184,21,52,1,1,0.37209
213,32,463,184,21,52,1,1,0.46512
214,32,463,185,21,52,1,1,0.39535
215,32,464,185,21,52,1,1,0.30233
216,32,465,185,21,52,1,1,0.30233
217,32,466,185,21,52,1,1,0.25581
218,32,467,185,21,52,1,1,0.25581
219,32,467,186,21,52,1,1,0.23256
220,32,468,186,21,52,1,1,0.39535
221,32,469,186,21,52,1,1,0.53488
222,32,470,185,21,52,1,1,0.46512
223,32,470,185,21,52,1,1,0.4186
224,32,471,184,21,52,1,1,0.37209
225,32,471,183,21,52,1,1,0.34884
226,32,472,183,21,52,1,1,0.34884
227,32,472,182,21,52,1,1,0.32558
228,32,473,181,21,52,1,1,0.30233
229,32,473,180,21,52,1,1,0.25581
230,32,474,180,21,52,1,1,0.2093
231,32,474,179,21,52,1,1,0.17674
232,32,475,178,21,52,1,1,0.0079734
233,32,475,178,21,52,1,1,0.0066445
234,32,476,177,21,52,1,1,0.0053156
235,32,476,176,21,52,1,1,0.0019934
236,32,477,176,21,52,1,1,0.0
237,32,477,175,21,52,1,1,0.0
238,32,478,174,21,52,1,1,0.0
239,32,478,173,21,52,1,1,0.0
240,32,479,173,21,52,1,1,0.0
241,32,479,172,21,52,1,1,0.0
242,32,479,171,21,52,1,1,0.0
243,32,479,171,21,52,1,1,0.0
244,32,478,170,21,52,1,1,0.0
245,32,478,170,21,52,1,1,0.0
246,32,478,169,21,52,1,1,0.0
247,32,478,169,21,52,1,1,0.0
248,32,478,168,21,52,1,1,0.0
249,32,477,168,21,52,1,1,0.0
250,32,477,167,21,52,1,1,0.0
251,32,477,167,21,52,1,1,0.0
252,32,477,166,21,52,1,1,0.0
253,32,478,165,21,52,1,1,0.0
254,32,478,164,21,52,1,1,0.0
255,32,478,163,21,52,1,1,0.0
256,32,478,163,21,52,1,1,0.0
257,32,479,162,21,52,1,1,0.0
258,32,479,161,21,52,1,1,0.0
259,32,479,160,21,52,1,1,0.0
260,32,479,159,21,52,1,1,0.0
261,32,480,159,21,52,1,1,0.0
262,32,479,158,21,52,1,1,0.0
263,32,478,157,21,53,1,1,0.069767
264,32,478,157,21,53,1,1,0.13953
265,32,477,156,20,54,1,1,0.2381
266,32,477,155,20,54,1,1,0.30952
267,32,476,155,21,54,1,1,0.4186
