313,212,420,133,20,76,-1,-1,-1
313,213,91,135,36,98,-1,-1,-1
314,1,744,109,123,378,-1,-1,-1
314,2,550,141,26,73,-1,-1,-1
314,6,449,139,20,65,-1,-1,-1
314,9,36,138,23,69,-1,-1,-1
314,24,508,132,26,72,-1,-1,-1
314,70,390,130,32,96,-1,-1,-1
314,109,574,138,19,50,-1,-1,-1
314,140,864,99,98,404,-1,-1,-1
314,179,238,137,21,47,-1,-1,-1
314,194,109,131,37,105,-1,-1,-1
314,195,346,137,21,60,-1,-1,-1
314,203,278,140,23,36,-1,-1,-1
314,204,206,124,31,64,-1,-1,-1
314,212,419,134,19,72,-1,-1,-1
314,213,86,137,35,98,-1,-1,-1
315,1,748,111,122,380,-1,-1,-1
315,2,551,142,26,73,-1,-1,-1
315,6,448,139,21,68,-1,-1,-1
315,9,36,138,24,71,-1,-1,-1
315,24,509,134,26,71,-1,-1,-1
315,70,389,131,33,99,-1,-1,-1
315,109,575,139,19,51,-1,-1,-1
315,140,866,102,98,407,-1,-1,-1
315,179,241,139,20,44,-1,-1,-1
315,194,111,134,36,103,-1,-1,-1
315,203,278,143,23,36,-1,-1,-1
315,204,206,125,31,64,-1,-1,-1
315,212,418,134,21,78,-1,-1,-1
315,213,86,142,34,94,-1,-1,-1
316,1,752,113,121,382,-1,-1,-1
316,2,553,142,26,73,-1,-1,-1
316,6,451,140,21,68,-1,-1,-1
316,9,36,140,24,71,-1,-1,-1
316,24,510,134,26,71,-1,-1,-1
316,70,389,130,34,101,-1,-1,-1
316,109,577,139,20,55,-1,-1,-1
316,140,870,103,96,407,-1,-1,-1
316,178,8,138,18,45,-1,-1,-1
316,179,244,140,19,42,-1,-1,-1
316,194,110,137,36,101,-1,-1,-1
316,203,279,143,23,36,-1,-1,-1
316,204,204,123,33,68,-1,-1,-1
316,212,419,135,21,78,-1,-1,-1
316,213,84,141,34,97,-1,-1,-1
317,1,759,114,121,382,-1,-1,-1
317,2,555,142,27,73,-1,-1,-1
317,6,452,139,21,68,-1,-1,-1
317,9,37,141,24,71,-1,-1,-1
317,24,513,134,26,71,-1,-1,-1
317,70,389,130,34,104,-1,-1,-1
317,109,581,139,20,54,-1,-1,-1
317,140,880,103,88,381,-1,-1,-1
317,178,9,138,19,48,-1,-1,-1
317,179,247,141,19,41,-1,-1,-1
317,194,108,140,37,101,-1,-1,-1
317,203,282,145,22,35,-1,-1,-1
317,204,204,123,33,68,-1,-1,-1
317,212,420,135,21,77,-1,-1,-1
317,213,83,143,34,98,-1,-1,-1
317,214,324,145,15,27,-1,-1,-1
318,1,766,114,121,384,-1,-1,-1
318,2,558,142,27,73,-1,-1,-1
318,6,454,138,21,69,-1,-1,-1
318,9,40,142,24,71,-1,-1,-1
318,24,515,134,26,72,-1,-1,-1
318,70,390,128,35,106,-1,-1,-1
318,109,585,138,20,53,-1,-1,-1
318,140,889,111,81,367,-1,-1,-1
318,178,10,137,20,49,-1,-1,-1
318,179,250,142,19,41,-1,-1,-1
318,194,105,137,38,104,-1,-1,-1
318,203,283,145,22,35,-1,-1,-1
318,204,204,122,33,69,-1,-1,-1
318,212,422,134,22,79,-1,-1,-1
318,213,81,141,34,101,-1,-1,-1
318,214,325,144,15,27,-1,-1,-1
319,1,771,113,121,385,-1,-1,-1
319,2,560,140,27,73,-1,-1,-1
319,6,456,135,22,72,-1,-1,-1
319,9,42,141,24,71,-1,-1,-1
319,24,518,132,26,73,-1,-1,-1
319,70,390,128,35,106,-1,-1,-1
319,109,588,136,20,53,-1,-1,-1
319,140,904,151,66,309,-1,-1,-1
319,178,12,138,19,48,-1,-1,-1
319,179,253,140,19,41,-1,-1,-1
319,194,103,133,41,110,-1,-1,-1
319,203,285,144,22,35,-1,-1,-1
319,204,205,121,34,70,-1,-1,-1
319,212,422,133,22,77,-1,-1,-1
319,213,81,138,35,104,-1,-1,-1
319,214,325,145,15,28,-1,-1,-1
320,1,775,112,119,382,-1,-1,-1
320,2,562,139,28,74,-1,-1,-1
320,6,457,135,22,72,-1,-1,-1
320,9,43,140,24,71,-1,-1,-1
320,24,520,132,26,73,-1,-1,-1
320,70,390,127,35,105,-1,-1,-1
320,109,590,135,19,52,-1,-1,-1
320,140,914,167,56,274,-1,-1,-1
320,178,12,137,19,47,-1,-1,-1
320,179,255,140,18,40,-1,-1,-1
320,194,103,131,42,112,-1,-1,-1
320,203,287,143,22,35,-1,-1,-1
320,204,204,120,34,71,-1,-1,-1
320,212,423,133,22,77,-1,-1,-1
320,213,80,137,35,107,-1,-1,-1
321,1,779,109,118,380,-1,-1,-1
321,2,564,139,27,72,-1,-1,-1
321,6,458,134,22,72,-1,-1,-1
321,9,44,140,24,71,-1,-1,-1
321,24,522,130,27,73,-1,-1,-1
321,70,389,126,35,103,-1,-1,-1
321,109,592,134,19,52,-1,-1,-1
321,140,918,168,51,261,-1,-1,-1
321,178,11,137,18,45,-1,-1,-1
321,179,258,140,18,39,-1,-1,-1
321,194,103,131,41,109,-1,-1,-1
321,203,287,143,22,35,-1,-1,-1
321,204,204,120,34,71,-1,-1,-1
321,212,425,133,21,73,-1,-1,-1
321,213,79,136,35,107,-1,-1,-1
321,214,330,140,16,30,-1,-1,-1
322,1,784,104,117,374,-1,-1,-1
322,2,566,136,28,73,-1,-1,-1
322,6,461,134,22,69,-1,-1,-1
322,9,45,138,24,71,-1,-1,-1
322,24,525,128,26,74,-1,-1,-1
322,70,389,124,36,109,-1,-1,-1
322,109,596,132,19,53,-1,-1,-1
322,140,920,180,54,291,-1,-1,-1
322,178,12,135,20,49,-1,-1,-1
322,179,261,137,19,41,-1,-1,-1
322,194,100,128,43,112,-1,-1,-1
322,203,290,139,23,37,-1,-1,-1
322,204,204,119,33,70,-1,-1,-1
322,212,427,131,21,72,-1,-1,-1
322,213,78,132,35,110,-1,-1,-1
322,214,331,140,17,31,-1,-1,-1
323,1,789,101,116,372,-1,-1,-1
323,2,569,134,28,73,-1,-1,-1
323,6,463,133,21,68,-1,-1,-1
323,9,45,138,24,71,-1,-1,-1
323,24,526,126,27,74,-1,-1,-1
323,70,389,123,36,108,-1,-1,-1
323,109,598,131,19,53,-1,-1,-1
323,140,929,226,43,246,-1,-1,-1
323,178,13,135,21,51,-1,-1,-1
323,179,263,137,19,41,-1,-1,-1
323,194,90,128,45,113,-1,-1,-1
323,203,291,139,23,37,-1,-1,-1
323,204,204,120,32,69,-1,-1,-1
323,212,428,130,22,72,-1,-1,-1
323,213,76,131,31,96,-1,-1,-1
324,1,792,98,117,373,-1,-1,-1
324,2,571,133,28,73,-1,-1,-1
324,6,464,130,22,70,-1,-1,-1
324,9,46,136,24,73,-1,-1,-1
324,24,527,126,27,74,-1,-1,-1
324,70,390,123,35,106,-1,-1,-1
324,109,600,131,19,52,-1,-1,-1
324,140,934,282,31,185,-1,-1,-1
324,178,14,135,21,51,-1,-1,-1
324,179,266,136,19,40,-1,-1,-1
324,194,86,126,46,114,-1,-1,-1
324,197,0,141,13,34,-1,-1,-1
324,203,292,139,22,37,-1,-1,-1
324,204,204,120,32,68,-1,-1,-1
324,212,428,129,23,74,-1,-1,-1
324,213,74,131,31,97,-1,-1,-1
324,214,335,137,16,30,-1,-1,-1
325,1,795,96,118,377,-1,-1,-1
325,2,574,132,28,74,-1,-1,-1
325,6,465,128,22,72,-1,-1,-1
325,9,46,136,24,73,-1,-1,-1
325,24,529,126,27,74,-1,-1,-1
325,70,390,125,36,108,-1,-1,-1
325,109,602,130,19,51,-1,-1,-1
325,140,938,302,28,165,-1,-1,-1
325,178,15,135,20,49,-1,-1,-1
325,179,268,136,19,40,-1,-1,-1
325,194,83,124,48,117,-1,-1,-1
325,197,0,141,13,36,-1,-1,-1
325,203,294,138,22,37,-1,-1,-1
325,204,203,120,32,68,-1,-1,-1
325,212,429,129,23,76,-1,-1,-1
325,214,335,136,16,30,-1,-1,-1
326,1,797,95,121,381,-1,-1,-1
326,2,576,132,28,74,-1,-1,-1
326,6,466,131,22,70,-1,-1,-1
326,9,47,137,24,73,-1,-1,-1
326,24,531,128,26,73,-1,-1,-1
326,70,389,125,37,113,-1,-1,-1
326,109,604,129,19,53,-1,-1,-1
326,178,15,136,20,49,-1,-1,-1
326,179,269,136,20,40,-1,-1,-1
326,194,79,126,50,118,-1,-1,-1
326,197,-1,142,13,38,-1,-1,-1
326,203,294,139,22,36,-1,-1,-1
326,204,202,121,32,68,-1,-1,-1
326,212,431,130,23,72,-1,-1,-1
326,214,334,136,17,31,-1,-1,-1
327,1,799,95,125,389,-1,-1,-1
327,2,579,134,27,73,-1,-1,-1
327,6,467,133,22,70,-1,-1,-1
327,9,47,138,24,73,-1,-1,-1
327,24,533,127,27,75,-1,-1,-1
327,70,390,125,36,111,-1,-1,-1
327,109,607,132,19,51,-1,-1,-1
327,178,16,138,19,47,-1,-1,-1
327,179,271,136,20,40,-1,-1,-1
327,194,78,125,51,119,-1,-1,-1
327,197,-1,142,14,38,-1,-1,-1
327,203,295,139,23,38,-1,-1,-1
327,204,200,121,33,69,-1,-1,-1
327,212,433,132,22,70,-1,-1,-1
327,214,334,136,17,32,-1,-1,-1
328,1,801,97,128,396,-1,-1,-1
328,2,581,136,27,73,-1,-1,-1
328,6,469,135,21,68,-1,-1,-1
328,9,48,139,24,73,-1,-1,-1
328,24,535,129,27,75,-1,-1,-1
328,70,390,125,36,109,-1,-1,-1
328,109,608,134,19,53,-1,-1,-1
328,178,17,140,19,47,-1,-1,-1
328,179,273,138,20,39,-1,-1,-1
328,194,79,127,52,120,-1,-1,-1
328,203,297,141,22,36,-1,-1,-1
328,204,199,121,34,70,-1,-1,-1
328,212,434,134,23,70,-1,-1,-1
328,214,334,139,16,30,-1,-1,-1
329,1,804,99,130,398,-1,-1,-1
329,2,582,137,27,73,-1,-1,-1
329,6,470,137,21,66,-1,-1,-1
329,9,47,138,23,70,-1,-1,-1
329,24,536,130,26,74,-1,-1,-1
329,70,389,125,35,106,-1,-1,-1
329,109,610,134,19,52,-1,-1,-1
329,178,17,140,19,47,-1,-1,-1
329,179,274,140,20,39,-1,-1,-1
329,194,77,127,53,121,-1,-1,-1
329,203,297,142,22,36,-1,-1,-1
329,204,198,122,34,70,-1,-1,-1
329,212,434,134,23,70,-1,-1,-1
329,214,337,139,17,31,-1,-1,-1
329,224,440,136,50,66,-1,-1,-1
330,1,809,102,131,399,-1,-1,-1
330,2,584,139,27,72,-1,-1,-1
330,6,471,139,20,65,-1,-1,-1
330,9,48,138,22,67,-1,-1,-1
330,24,537,131,26,74,-1,-1,-1
330,70,388,125,35,105,-1,-1,-1
330,109,612,135,18,51,-1,-1,-1
330,178,17,141,20,49,-1,-1,-1
330,179,275,140,20,38,-1,-1,-1
330,194,77,128,53,122,-1,-1,-1
330,203,298,144,21,35,-1,-1,-1
330,204,197,122,35,71,-1,-1,-1
330,212,435,134,23,71,-1,-1,-1
330,214,340,139,17,31,-1,-1,-1
330,224,440,136,50,66,-1,-1,-1
331,1,813,105,132,398,-1,-1,-1
331,2,585,139,27,72,-1,-1,-1
331,6,472,138,21,66,-1,-1,-1
331,9,48,138,21,65,-1,-1,-1
331,24,537,131,26,75,-1,-1,-1
331,70,388,124,35,105,-1,-1,-1
331,109,614,135,18,51,-1,-1,-1
331,178,17,141,19,48,-1,-1,-1
331,179,277,141,19,38,-1,-1,-1
331,194,77,127,53,124,-1,-1,-1
331,203,298,142,22,37,-1,-1,-1
331,204,197,123,35,71,-1,-1,-1
331,212,436,135,23,70,-1,-1,-1
331,213,63,141,36,108,-1,-1,-1
331,214,341,140,17,31,-1,-1,-1
332,1,820,109,132,397,-1,-1,-1
332,2,588,140,27,71,-1,-1,-1
332,6,474,139,21,67,-1,-1,-1
332,9,50,139,16,45,-1,-1,-1
332,24,538,131,26,75,-1,-1,-1
332,70,387,124,35,105,-1,-1,-1
332,109,615,136,19,52,-1,-1,-1
332,178,16,139,19,48,-1,-1,-1
332,179,277,141,20,38,-1,-1,-1
332,194,78,129,52,123,-1,-1,-1
332,203,299,142,22,37,-1,-1,-1
332,204,197,123,35,71,-1,-1,-1
332,212,437,136,24,70,-1,-1,-1
332,213,58,139,39,112,-1,-1,-1
332,214,341,140,17,31,-1,-1,-1
333,1,824,111,132,396,-1,-1,-1
333,2,589,140,27,72,-1,-1,-1
333,6,475,138,21,69,-1,-1,-1
333,9,49,139,13,35,-1,-1,-1
333,24,539,131,26,76,-1,-1,-1
333,70,385,125,36,105,-1,-1,-1
333,109,615,136,20,55,-1,-1,-1
333,178,14,138,19,49,-1,-1,-1
333,179,278,141,20,38,-1,-1,-1
333,194,74,129,51,122,-1,-1,-1
333,197,0,143,14,40,-1,-1,-1
333,203,298,142,22,37,-1,-1,-1
333,204,194,121,37,72,-1,-1,-1
333,212,437,137,24,70,-1,-1,-1
333,213,55,133,42,121,-1,-1,-1
333,214,339,140,18,31,-1,-1,-1
334,1,829,112,131,396,-1,-1,-1
334,2,590,140,27,72,-1,-1,-1
334,6,475,136,22,71,-1,-1,-1
334,9,48,139,13,33,-1,-1,-1
334,24,539,131,26,76,-1,-1,-1
334,70,384,125,36,106,-1,-1,-1
334,109,615,136,20,57,-1,-1,-1
334,178,12,138,19,49,-1,-1,-1
334,179,277,141,21,38,-1,-1,-1
334,194,64,127,54,127,-1,-1,-1
334,197,0,142,14,41,-1,-1,-1
334,203,298,142,22,37,-1,-1,-1
334,204,192,121,37,72,-1,-1,-1
334,212,437,137,24,70,-1,-1,-1
334,213,49,136,40,115,-1,-1,-1
334,214,338,141,17,30,-1,-1,-1
335,1,832,112,130,393,-1,-1,-1
335,2,589,139,27,73,-1,-1,-1
335,6,474,137,22,71,-1,-1,-1
335,9,48,139,11,29,-1,-1,-1
335,24,539,131,26,77,-1,-1,-1
335,70,382,125,37,107,-1,-1,-1
335,109,616,136,19,56,-1,-1,-1
335,178,10,137,19,50,-1,-1,-1
335,179,277,141,21,38,-1,-1,-1
335,194,59,125,55,129,-1,-1,-1
335,197,0,141,14,42,-1,-1,-1
335,203,298,142,22,37,-1,-1,-1
335,204,189,121,38,72,-1,-1,-1
335,212,437,136,24,71,-1,-1,-1
335,213,46,135,38,111,-1,-1,-1
335,214,338,141,18,30,-1,-1,-1
335,224,439,137,52,68,-1,-1,-1
336,1,835,111,128,389,-1,-1,-1
336,2,589,139,27,73,-1,-1,-1
336,6,473,137,22,70,-1,-1,-1
336,24,539,131,26,77,-1,-1,-1
336,70,379,125,37,107,-1,-1,-1
336,109,616,136,19,56,-1,-1,-1
336,178,8,136,19,50,-1,-1,-1
336,179,275,140,21,39,-1,-1,-1
336,194,55,124,55,129,-1,-1,-1
336,197,0,141,14,42,-1,-1,-1
336,203,297,141,23,38,-1,-1,-1
336,204,186,121,39,72,-1,-1,-1
336,212,436,136,24,71,-1,-1,-1
336,213,44,135,39,112,-1,-1,-1
336,214,333,139,18,31,-1,-1,-1
336,224,441,137,52,68,-1,-1,-1
336,226,40,138,26,84,-1,-1,-1
337,1,839,110,124,381,-1,-1,-1
337,2,587,141,27,73,-1,-1,-1
337,6,472,137,22,70,-1,-1,-1
337,24,537,132,26,77,-1,-1,-1
337,70,375,126,38,107,-1,-1,-1
337,109,615,137,19,55,-1,-1,-1
337,178,5,137,19,51,-1,-1,-1
337,179,273,140,22,39,-1,-1,-1
337,194,49,124,55,131,-1,-1,-1
337,203,295,143,22,36,-1,-1,-1
337,204,186,123,39,71,-1,-1,-1
337,212,434,135,25,72,-1,-1,-1
337,213,31,135,40,118,-1,-1,-1
337,214,333,139,18,31,-1,-1,-1
337,224,440,136,54,70,-1,-1,-1
337,226,38,137,27,87,-1,-1,-1
338,1,841,109,123,383,-1,-1,-1
338,2,585,142,26,72,-1,-1,-1
338,6,470,138,22,69,-1,-1,-1
338,24,536,132,26,77,-1,-1,-1
338,70,372,126,39,107,-1,-1,-1
338,109,615,137,18,55,-1,-1,-1
338,178,1,136,19,51,-1,-1,-1
338,179,271,140,22,39,-1,-1,-1
338,194,38,123,56,132,-1,-1,-1
338,195,322,138,14,35,-1,-1,-1
338,203,292,143,22,36,-1,-1,-1
338,204,184,123,39,71,-1,-1,-1
338,212,433,136,25,72,-1,-1,-1
338,213,26,133,40,120,-1,-1,-1
338,224,437,136,54,71,-1,-1,-1
339,1,843,110,123,384,-1,-1,-1
339,2,584,143,27,73,-1,-1,-1
339,6,469,139,22,70,-1,-1,-1
339,24,536,135,26,76,-1,-1,-1
339,70,369,127,39,108,-1,-1,-1
339,109,613,140,19,55,-1,-1,-1
339,178,-1,137,19,52,-1,-1,-1
339,179,269,141,22,40,-1,-1,-1
339,194,35,126,55,131,-1,-1,-1
339,195,319,138,16,35,-1,-1,-1
339,203,291,142,23,38,-1,-1,-1
339,204,180,125,39,71,-1,-1,-1
339,212,432,137,25,72,-1,-1,-1
339,213,18,135,40,121,-1,-1,-1
339,224,437,136,55,72,-1,-1,-1
340,1,843,111,123,390,-1,-1,-1
340,2,582,145,27,73,-1,-1,-1
340,6,468,140,22,71,-1,-1,-1
340,24,535,138,26,76,-1,-1,-1
340,70,367,128,40,108,-1,-1,-1
340,109,612,142,18,54,-1,-1,-1
340,178,-3,138,19,53,-1,-1,-1
340,179,268,142,22,40,-1,-1,-1
340,194,29,126,56,134,-1,-1,-1
340,195,318,141,16,34,-1,-1,-1
340,203,292,141,24,40,-1,-1,-1
340,204,174,123,42,75,-1,-1,-1
340,212,431,138,25,72,-1,-1,-1
340,213,12,137,39,120,-1,-1,-1
341,1,844,112,123,394,-1,-1,-1
341,2,582,147,27,72,-1,-1,-1
341,6,467,141,22,72,-1,-1,-1
341,24,534,138,26,76,-1,-1,-1
341,70,365,130,40,109,-1,-1,-1
341,109,612,143,19,55,-1,-1,-1
341,178,-3,140,18,52,-1,-1,-1
341,179,267,144,23,41,-1,-1,-1
341,194,21,127,57,136,-1,-1,-1
341,195,314,142,17,35,-1,-1,-1
341,203,289,145,23,39,-1,-1,-1
341,204,173,124,42,75,-1,-1,-1
341,212,429,139,25,74,-1,-1,-1
341,213,7,137,40,122,-1,-1,-1
342,1,846,116,123,402,-1,-1,-1
342,2,580,151,28,72,-1,-1,-1
342,6,465,145,22,71,-1,-1,-1
342,24,533,141,27,77,-1,-1,-1
342,70,360,132,41,111,-1,-1,-1
342,109,612,147,18,55,-1,-1,-1
342,178,-4,141,18,52,-1,-1,-1
342,179,266,147,23,40,-1,-1,-1
342,194,15,128,58,139,-1,-1,-1
342,195,312,143,16,34,-1,-1,-1
342,203,287,147,24,41,-1,-1,-1
342,204,170,126,43,76,-1,-1,-1
342,212,428,144,25,72,-1,-1,-1
342,213,-3,142,39,123,-1,-1,-1
343,1,847,120,122,404,-1,-1,-1
343,2,579,153,28,73,-1,-1,-1
343,6,465,148,22,70,-1,-1,-1
343,24,533,143,27,79,-1,-1,-1
343,70,356,134,42,111,-1,-1,-1
343,109,612,149,18,55,-1,-1,-1
343,179,265,150,23,40,-1,-1,-1
343,194,9,130,59,141,-1,-1,-1
343,203,285,150,24,39,-1,-1,-1
343,204,168,127,44,77,-1,-1,-1
343,212,428,148,24,70,-1,-1,-1
343,213,-8,143,39,124,-1,-1,-1
344,1,850,123,120,405,-1,-1,-1
344,2,579,154,28,73,-1,-1,-1
344,6,465,150,22,70,-1,-1,-1
344,24,533,145,28,79,-1,-1,-1
344,70,354,134,44,115,-1,-1,-1
344,109,613,151,18,54,-1,-1,-1
344,179,266,151,23,40,-1,-1,-1
344,194,7,131,60,143,-1,-1,-1
344,195,308,151,16,33,-1,-1,-1
344,203,285,151,24,40,-1,-1,-1
344,204,169,129,44,76,-1,-1,-1
344,212,428,151,24,69,-1,-1,-1
344,213,-9,150,36,122,-1,-1,-1
344,226,0,141,40,134,-1,-1,-1
345,1,853,127,118,408,-1,-1,-1
345,2,579,156,28,72,-1,-1,-1
345,6,465,151,22,70,-1,-1,-1
345,24,534,146,28,79,-1,-1,-1
345,70,352,133,46,122,-1,-1,-1
345,109,614,152,18,55,-1,-1,-1
345,179,267,152,22,40,-1,-1,-1
345,194,5,132,60,143,-1,-1,-1
345,195,306,153,16,33,-1,-1,-1
345,203,284,151,25,42,-1,-1,-1
345,204,171,132,43,75,-1,-1,-1
345,212,428,151,24,67,-1,-1,-1
345,213,-9,153,34,122,-1,-1,-1
345,226,-5,141,42,139,-1,-1,-1
346,1,855,129,116,410,-1,-1,-1
346,2,578,156,29,73,-1,-1,-1
346,6,465,152,22,70,-1,-1,-1
346,24,534,148,28,79,-1,-1,-1
346,70,349,133,48,127,-1,-1,-1
346,109,614,154,18,54,-1,-1,-1
346,179,265,154,23,40,-1,-1,-1
346,194,1,134,60,142,-1,-1,-1
346,203,282,151,25,43,-1,-1,-1
346,204,170,133,44,76,-1,-1,-1
346,212,427,150,24,69,-1,-1,-1
346,213,-14,154,34,123,-1,-1,-1
347,1,860,130,112,406,-1,-1,-1
347,2,579,156,29,74,-1,-1,-1
347,6,465,152,22,72,-1,-1,-1
347,24,534,149,28,79,-1,-1,-1
347,70,342,132,52,137,-1,-1,-1
347,109,616,155,19,58,-1,-1,-1
347,179,264,155,23,39,-1,-1,-1
347,194,-1,134,61,145,-1,-1,-1
347,195,304,155,16,32,-1,-1,-1
347,203,282,154,25,42,-1,-1,-1
347,204,171,136,43,75,-1,-1,-1
347,212,426,151,25,71,-1,-1,-1
348,1,864,131,107,396,-1,-1,-1
348,2,579,157,29,74,-1,-1,-1
348,6,464,154,22,70,-1,-1,-1
348,24,534,149,28,79,-1,-1,-1
348,70,338,134,53,140,-1,-1,-1
348,109,616,156,19,58,-1,-1,-1
348,194,-4,137,60,144,-1,-1,-1
348,195,302,155,16,34,-1,-1,-1
348,203,281,156,25,42,-1,-1,-1
348,204,172,136,43,75,-1,-1,-1
348,212,425,151,26,73,-1,-1,-1
348,232,448,156,12,45,-1,-1,-1
349,1,864,130,107,403,-1,-1,-1
349,2,580,158,29,72,-1,-1,-1
349,6,464,155,22,69,-1,-1,-1
349,24,534,150,28,79,-1,-1,-1
349,70,336,136,53,139,-1,-1,-1
349,109,617,156,19,58,-1,-1,-1
349,194,-7,138,57,142,-1,-1,-1
349,195,300,156,16,35,-1,-1,-1
349,203,280,157,24,40,-1,-1,-1
349,204,173,137,42,74,-1,-1,-1
349,212,424,150,26,73,-1,-1,-1
349,232,447,156,12,45,-1,-1,-1
350,1,867,129,104,403,-1,-1,-1
350,2,580,158,29,72,-1,-1,-1
350,6,463,156,21,68,-1,-1,-1
350,24,534,149,28,79,-1,-1,-1
350,70,334,136,53,139,-1,-1,-1
350,109,617,157,19,58,-1,-1,-1
350,194,-10,137,56,144,-1,-1,-1
350,195,298,156,17,36,-1,-1,-1
350,203,280,158,23,39,-1,-1,-1
350,204,173,136,42,75,-1,-1,-1
350,212,424,150,26,73,-1,-1,-1
350,232,446,156,13,46,-1,-1,-1
351,1,869,128,101,398,-1,-1,-1
351,2,580,157,29,72,-1,-1,-1
351,6,462,156,21,68,-1,-1,-1
351,24,534,149,28,79,-1,-1,-1
351,70,332,134,54,143,-1,-1,-1
351,109,617,156,19,58,-1,-1,-1
351,194,-11,144,52,139,-1,-1,-1
351,195,297,157,17,36,-1,-1,-1
351,203,279,157,23,39,-1,-1,-1
351,204,173,136,42,75,-1,-1,-1
351,212,423,149,26,73,-1,-1,-1
351,232,446,155,13,47,-1,-1,-1
351,234,16,150,19,78,-1,-1,-1
352,1,870,126,99,397,-1,-1,-1
352,2,580,158,29,71,-1,-1,-1
352,6,460,155,21,68,-1,-1,-1
352,24,533,149,29,80,-1,-1,-1
352,70,328,134,54,143,-1,-1,-1
352,109,617,157,20,60,-1,-1,-1
352,194,-14,145,52,139,-1,-1,-1
352,203,279,156,24,41,-1,-1,-1
352,204,173,136,42,75,-1,-1,-1
352,212,422,150,26,73,-1,-1,-1
352,234,11,150,20,78,-1,-1,-1
353,1,871,127,97,398,-1,-1,-1
353,2,579,159,28,71,-1,-1,-1
353,6,459,154,22,70,-1,-1,-1
353,24,533,150,29,80,-1,-1,-1
353,70,325,134,53,142,-1,-1,-1
353,109,617,157,21,61,-1,-1,-1
353,203,277,155,26,43,-1,-1,-1
353,204,172,135,43,77,-1,-1,-1
353,212,422,151,26,74,-1,-1,-1
353,232,444,155,14,48,-1,-1,-1
353,234,8,151,20,77,-1,-1,-1
354,1,870,127,96,398,-1,-1,-1
354,2,579,160,29,72,-1,-1,-1
354,6,458,155,22,71,-1,-1,-1
354,24,533,151,29,81,-1,-1,-1
354,70,322,136,53,144,-1,-1,-1
354,109,617,158,21,61,-1,-1,-1
354,203,273,156,26,43,-1,-1,-1
354,204,172,136,44,77,-1,-1,-1
354,212,422,153,26,73,-1,-1,-1
354,232,444,157,13,46,-1,-1,-1
354,234,6,151,20,77,-1,-1,-1
355,1,867,132,95,392,-1,-1,-1
355,2,579,162,29,72,-1,-1,-1
355,6,458,157,22,71,-1,-1,-1
355,24,533,152,29,81,-1,-1,-1
355,70,320,137,53,145,-1,-1,-1
355,109,617,159,21,61,-1,-1,-1
355,203,273,158,26,43,-1,-1,-1
355,204,172,136,45,78,-1,-1,-1
355,212,422,155,25,71,-1,-1,-1
355,232,443,158,13,47,-1,-1,-1
355,234,4,152,21,77,-1,-1,-1
356,1,862,135,95,388,-1,-1,-1
356,2,578,163,29,72,-1,-1,-1
356,6,456,158,22,70,-1,-1,-1
356,24,532,153,29,81,-1,-1,-1
356,70,317,138,55,149,-1,-1,-1
356,109,617,160,20,59,-1,-1,-1
356,203,273,159,25,43,-1,-1,-1
356,204,172,136,45,78,-1,-1,-1
356,212,421,158,24,69,-1,-1,-1
356,232,443,161,15,51,-1,-1,-1
356,234,2,153,21,78,-1,-1,-1
357,1,860,141,92,369,-1,-1,-1
357,2,577,166,29,72,-1,-1,-1
357,6,455,161,22,69,-1,-1,-1
357,24,531,156,29,82,-1,-1,-1
357,70,311,138,55,152,-1,-1,-1
357,109,617,163,21,58,-1,-1,-1
357,203,270,162,25,42,-1,-1,-1
357,204,172,138,46,78,-1,-1,-1
357,212,420,160,25,68,-1,-1,-1
357,232,443,161,15,52,-1,-1,-1
357,234,0,155,21,78,-1,-1,-1
358,1,859,145,92,364,-1,-1,-1
358,2,576,167,29,73,-1,-1,-1
358,6,454,162,22,69,-1,-1,-1
358,24,530,157,30,82,-1,-1,-1
358,70,307,138,56,154,-1,-1,-1
358,109,617,164,21,58,-1,-1,-1
358,179,250,161,24,43,-1,-1,-1
358,203,269,162,25,42,-1,-1,-1
358,204,171,139,47,79,-1,-1,-1
358,212,420,161,25,68,-1,-1,-1
358,234,0,156,22,78,-1,-1,-1
359,1,859,147,94,364,-1,-1,-1
359,2,575,169,29,72,-1,-1,-1
359,6,453,164,21,69,-1,-1,-1
359,24,529,159,29,81,-1,-1,-1
359,70,303,140,55,153,-1,-1,-1
359,109,618,165,20,56,-1,-1,-1
359,179,250,161,23,44,-1,-1,-1
359,203,269,164,24,43,-1,-1,-1
359,204,169,140,48,81,-1,-1,-1
359,212,417,162,26,71,-1,-1,-1
359,234,-2,156,21,78,-1,-1,-1
360,1,860,149,95,368,-1,-1,-1
360,2,574,170,29,72,-1,-1,-1
360,6,453,165,21,69,-1,-1,-1
360,24,529,161,29,81,-1,-1,-1
360,70,299,141,55,153,-1,-1,-1
360,109,617,167,20,54,-1,-1,-1
360,179,249,162,23,44,-1,-1,-1
360,203,268,165,25,43,-1,-1,-1
360,204,167,140,50,82,-1,-1,-1
360,212,416,162,27,73,-1,-1,-1
360,234,-2,156,20,77,-1,-1,-1
361,1,861,149,97,373,-1,-1,-1
361,2,573,171,29,72,-1,-1,-1
361,6,452,167,21,69,-1,-1,-1
361,24,528,161,30,81,-1,-1,-1
361,70,296,141,56,156,-1,-1,-1
361,109,616,168,22,58,-1,-1,-1
